Ticker,opening,closing,NextHigh,high,low
MRNS,18.7,18.79,18.995,18.96,18.52
MRNS,18.68,18.71,19.1288,18.995,18.21
MRNS,18.74,18.71,19.0,19.1288,18.28
MRNS,18.4,18.87,19.38,19.0,18.09
MRNS,18.98,18.92,19.28,19.38,18.85
MRNS,19.04,17.85,17.97,19.28,17.77
MRNS,17.96,16.92,17.2,17.97,16.87
MRNS,16.97,16.56,16.55,17.2,16.45
MRNS,16.53,16.1,16.31,16.55,15.76
MRNS,16.22,15.93,15.86,16.31,15.86
MRNS,15.71,15.71,16.07,15.86,15.26
MRNS,15.61,15.96,16.54,16.07,15.3
MRNS,15.97,16.33,16.8199,16.54,15.88
MRNS,16.38,16.16,16.35,16.8199,15.83
MRNS,16.35,16.07,16.49,16.35,15.73
MRNS,16.18,15.93,15.98,16.49,15.845
MRNS,15.97,15.1,15.71,15.98,15.0
MRNS,15.07,15.62,16.0035,15.71,15.07
MRNS,15.77,15.04,15.12,16.0035,14.96
MRNS,15.1,14.67,15.31,15.12,14.63
MRNS,14.8,15.08,15.63,15.31,14.52
MRNS,15.52,13.8,13.97,15.63,13.74
MRNS,13.9,12.8,13.49,13.97,12.69
MRNS,12.68,13.31,13.39,13.49,12.54
MRNS,13.38,12.87,13.355,13.39,12.825
MRNS,13.1,12.79,13.58,13.355,12.5
MRNS,12.84,13.14,13.12,13.58,12.1218
MRNS,13.0,12.57,12.95,13.12,12.4
MRNS,12.62,12.59,12.92,12.95,12.4006
MRNS,12.68,12.2,12.37,12.92,12.16
MRNS,12.01,12.13,12.28,12.37,11.65
MRNS,12.19,12.04,11.79,12.28,11.85
MRNS,11.645,11.47,11.99,11.79,10.7111
MRNS,11.3,11.03,11.41,11.99,11.03
MRNS,11.06,11.24,12.6186,11.41,10.85
MRNS,11.47,12.55,12.47,12.6186,11.37
MRNS,12.45,12.02,12.44,12.47,11.66
MRNS,12.08,12.06,12.24,12.44,11.78
MRNS,12.11,12.01,12.775,12.24,11.8
MRNS,12.13,12.35,12.73,12.775,12.09
MRNS,12.4292,12.2,12.57,12.73,12.04
MRNS,12.09,12.34,12.68,12.57,12.09
MRNS,12.44,12.55,12.79,12.68,12.33
MRNS,12.65,12.59,12.74,12.79,12.5
MRNS,12.64,12.21,12.62,12.74,11.96
MRNS,12.09,12.56,12.43,12.62,12.06
MRNS,12.43,12.08,12.495,12.43,11.95
MRNS,12.11,12.29,12.38,12.495,11.86
MRNS,12.27,12.11,12.35,12.38,11.84
MRNS,12.16,11.95,11.92,12.35,11.735
MRNS,11.92,11.4,11.74,11.92,11.3
MRNS,11.46,11.32,11.58,11.74,11.132
MRNS,11.28,11.55,12.14,11.58,11.06
MRNS,11.56,12.08,12.36,12.14,11.27
MRNS,11.82,11.75,12.41,12.36,11.64
MRNS,11.76,12.39,12.6,12.41,11.76
MRNS,12.45,12.27,12.55,12.6,12.18
MRNS,12.34,12.47,12.48,12.55,12.14
MRNS,12.38,12.02,12.49,12.48,12.02
MRNS,12.05,12.35,12.31,12.49,11.8
MRNS,12.31,11.79,11.9317,12.31,11.76
MRNS,11.91,11.41,11.73,11.9317,11.3
MRNS,11.46,11.36,11.98,11.73,11.35
MRNS,11.36,11.94,12.02,11.98,11.35
MRNS,11.87,11.78,11.98,12.02,11.4043
MRNS,11.74,11.41,11.5,11.98,10.95
MRNS,11.25,11.32,11.98,11.5,11.2
MRNS,11.34,11.76,11.795,11.98,11.34
MRNS,11.68,11.64,11.95,11.795,11.45
MRNS,11.65,11.78,12.05,11.95,11.56
MRNS,11.84,11.81,12.13,12.05,11.73
MRNS,11.88,11.81,12.105,12.13,11.72
MRNS,12.02,11.83,11.96,12.105,11.7516
MRNS,11.96,11.48,11.74,11.96,11.44
MRNS,11.46,11.03,11.7,11.74,11.0
MRNS,11.03,11.45,11.65,11.7,11.01
MRNS,11.46,11.34,11.53,11.65,11.31
MRNS,11.38,11.12,11.24,11.53,11.04
MRNS,11.09,11.15,11.59,11.24,11.03
MRNS,11.11,11.3,11.4,11.59,11.08
MRNS,11.38,11.18,11.4,11.4,11.12
MRNS,11.11,11.13,11.52,11.4,11.07
MRNS,11.16,11.48,11.77,11.52,11.1
MRNS,11.53,11.49,11.9,11.77,11.46
MRNS,11.51,11.86,12.23,11.9,11.51
MRNS,11.88,12.22,12.9,12.23,11.8095
MRNS,12.11,12.76,12.94,12.9,11.92
MRNS,12.78,12.7,13.03,12.94,12.55
MRNS,12.82,12.6,13.11,13.03,12.01
MRNS,12.8,12.81,12.8859,13.11,12.6798
MRNS,12.8,12.69,12.98,12.8859,12.015
MRNS,12.74,12.52,12.79,12.98,12.39
MRNS,12.56,12.7,12.7757,12.79,12.56
MRNS,12.75,12.62,12.79,12.7757,12.31
MRNS,12.68,12.51,12.625,12.79,12.27
MRNS,12.43,12.57,12.88,12.625,12.25
MRNS,12.43,12.31,12.37,12.88,12.27
MRNS,12.31,12.05,12.49,12.37,11.88
MRNS,11.91,12.08,12.28,12.49,11.88
MRNS,12.22,12.01,12.02,12.28,11.91
MRNS,12.0,11.75,12.02,12.02,11.53
MRNS,11.75,11.83,11.695,12.02,11.4
MRNS,11.51,11.32,11.5698,11.695,11.15
MRNS,11.5,11.01,11.175,11.5698,10.94
MRNS,10.95,11.08,11.48,11.175,10.7
MRNS,11.31,10.53,11.01,11.48,10.51
MRNS,10.6,10.3,10.41,11.01,9.98
MRNS,10.41,9.3,10.1221,10.41,9.27
MRNS,9.28,10.06,10.915,10.1221,9.1
MRNS,10.23,10.74,11.19,10.915,10.19
MRNS,10.84,11.09,11.06,11.19,10.42
MRNS,10.87,10.78,10.92,11.06,10.655
MRNS,10.76,10.64,11.0,10.92,10.54
MRNS,10.63,10.79,10.71,11.0,10.51
MRNS,10.71,10.319,10.58,10.71,10.28
MRNS,10.3,10.57,10.74,10.58,9.65
MRNS,10.55,10.08,10.68,10.74,9.96
MRNS,10.02,10.38,10.68,10.68,9.86
MRNS,10.27,10.6,11.41,10.68,9.9
MRNS,10.65,11.23,12.0,11.41,10.645
MRNS,11.32,11.82,12.27,12.0,11.15
MRNS,11.86,12.27,12.43,12.27,11.74
MRNS,12.3,12.26,12.65,12.43,12.11
MRNS,12.18,12.33,12.46,12.65,12.16
MRNS,12.34,12.03,12.485,12.46,11.97
MRNS,11.96,11.975,12.49,12.485,11.95
MRNS,11.94,11.88,13.15,12.49,11.85
MRNS,12.01,13.08,13.1,13.15,11.77
MRNS,13.1,12.75,12.95,13.1,12.18
MRNS,12.66,11.34,11.63,12.95,11.335
MRNS,11.33,11.48,11.84,11.63,10.81
MRNS,11.84,11.11,11.44,11.84,11.015
MRNS,10.89,11.35,11.86,11.44,10.61
MRNS,11.31,11.08,11.338,11.86,10.945
MRNS,11.19,10.82,11.04,11.338,10.72
MRNS,10.78,10.83,11.295,11.04,10.5001
MRNS,10.57,11.085,11.0033,11.295,10.57
MRNS,10.83,10.5,11.06,11.0033,10.47
MRNS,10.54,10.8,11.22,11.06,10.534
MRNS,10.88,10.57,10.77,11.22,10.47
MRNS,10.41,10.28,10.72,10.77,10.17
MRNS,10.02,10.69,10.59,10.72,9.62
MRNS,10.48,10.16,10.38,10.59,9.79
MRNS,10.3,9.69,10.035,10.38,9.645
MRNS,9.84,9.45,9.905,10.035,9.35
MRNS,9.48,9.78,10.2,9.905,9.23
MRNS,9.66,10.2,10.67,10.2,9.66
MRNS,10.18,10.3,10.45,10.67,9.91
MRNS,10.29,10.31,10.32,10.45,9.94
MRNS,10.09,10.2,10.48,10.32,10.02
MRNS,10.07,10.46,11.49,10.48,9.94
MRNS,10.36,11.39,11.461,11.49,10.3
MRNS,11.33,11.05,11.96,11.461,10.9
MRNS,11.26,11.93,12.08,11.96,11.02
MRNS,11.57,11.74,12.08,12.08,11.55
MRNS,11.69,11.63,11.93,12.08,11.45
MRNS,11.7,11.31,12.11,11.93,11.21
MRNS,11.5,12.0,12.13,12.11,11.5
MRNS,12.0,11.95,11.89,12.13,11.71
MRNS,11.69,11.26,11.53,11.89,11.14
MRNS,11.13,11.23,11.32,11.53,11.085
MRNS,11.07,11.16,10.26,11.32,11.03
MRNS,9.51,8.8887,8.91,10.26,8.83
MRNS,8.7,8.48,8.75,8.91,8.2497
MRNS,8.58,8.13,8.15,8.75,8.05
MRNS,8.05,7.82,7.8907,8.15,7.66
MRNS,7.82,7.67,8.05,7.8907,7.56
MRNS,7.77,7.52,7.8099,8.05,7.495
MRNS,7.62,7.41,7.5,7.8099,7.4
MRNS,7.3,7.36,7.58,7.5,7.195
MRNS,7.34,7.42,7.54,7.58,7.34
MRNS,7.41,7.18,8.2,7.54,7.16
MRNS,7.38,8.2,8.14,8.2,7.3001
MRNS,7.98,8.06,8.24,8.14,7.79
PLAY,42.52,42.37,42.89,43.04,42.06
PLAY,42.5,41.67,42.3589,42.89,41.49
PLAY,42.0,41.71,42.17,42.3589,41.27
PLAY,41.63,41.22,42.46,42.17,41.04
PLAY,41.28,42.26,42.78,42.46,41.27
PLAY,42.53,41.74,41.905,42.78,41.57
PLAY,41.56,40.11,40.72,41.905,39.24
PLAY,40.25,40.69,41.13,40.72,39.54
PLAY,38.0,40.6,41.82,41.13,37.85
PLAY,40.83,41.57,42.48,41.82,39.79
PLAY,41.44,41.59,42.42,42.48,40.53
PLAY,41.82,42.0,42.78,42.42,41.63
PLAY,42.36,42.65,42.76,42.78,42.065
PLAY,42.54,41.78,42.25,42.76,41.715
PLAY,41.99,41.66,42.71,42.25,41.43
PLAY,41.84,42.52,43.33,42.71,41.84
PLAY,42.67,42.75,43.21,43.33,42.42
PLAY,42.88,42.76,43.395,43.21,42.36
PLAY,42.98,42.5201,42.85,43.395,42.49
PLAY,42.5,42.69,42.83,42.85,42.18
PLAY,42.83,42.13,42.33,42.83,41.99
PLAY,42.2,41.7,42.54,42.33,41.55
PLAY,41.94,42.09,42.54,42.54,41.67
PLAY,42.06,42.02,43.055,42.54,41.86
PLAY,42.09,42.56,43.42,43.055,42.09
PLAY,42.5,43.3,43.89,43.42,42.5
PLAY,43.53,42.5,42.73,43.89,42.42
PLAY,42.32,42.43,42.72,42.73,41.96
PLAY,42.23,42.08,41.97,42.72,41.88
PLAY,41.97,40.95,41.71,41.97,40.61
PLAY,40.91,41.29,42.2,41.71,40.56
PLAY,41.54,41.81,42.35,42.2,41.22
PLAY,41.82,41.53,41.87,42.35,41.4
PLAY,41.53,41.09,41.76,41.87,40.995
PLAY,41.1,41.36,41.935,41.76,41.1
PLAY,41.53,41.19,41.58,41.935,40.95
PLAY,41.12,40.61,41.1,41.58,40.5
PLAY,40.8,40.0,40.59,41.1,39.845
PLAY,40.16,40.38,40.66,40.59,39.81
PLAY,40.39,40.08,40.38,40.66,39.84
PLAY,40.24,38.05,41.09,40.38,37.98
PLAY,39.48,40.37,41.85,41.09,38.98
PLAY,40.48,41.02,40.89,41.85,40.48
PLAY,40.51,40.83,41.86,40.89,40.3
PLAY,40.81,41.32,41.82,41.86,40.81
PLAY,41.1,40.69,41.18,41.82,40.63
PLAY,40.3,41.0,41.83,41.18,40.031
PLAY,41.18,41.46,42.09,41.83,41.18
PLAY,41.44,41.65,42.43,42.09,41.19
PLAY,41.86,41.68,43.82,42.43,41.57
PLAY,41.81,43.63,44.49,43.82,41.81
PLAY,43.77,44.48,45.78,44.49,42.7898
PLAY,44.71,45.75,46.8493,45.78,44.4401
PLAY,45.96,46.36,47.77,46.8493,45.76
PLAY,46.27,47.62,48.8,47.77,46.0
PLAY,47.76,47.84,56.3964,48.8,47.2
PLAY,55.42,55.81,56.37,56.3964,53.15
PLAY,55.75,55.38,56.25,56.37,54.54
PLAY,55.59,55.01,56.08,56.25,54.285
PLAY,54.78,55.39,55.4954,56.08,54.191
PLAY,55.19,54.89,55.18,55.4954,54.58
PLAY,54.85,54.47,54.51,55.18,54.36
PLAY,54.49,52.18,52.99,54.51,52.08
PLAY,52.62,52.44,53.6192,52.99,52.01
PLAY,52.76,51.6,52.03,53.6192,51.02
PLAY,51.42,50.61,51.13,52.03,50.11
PLAY,50.86,50.41,50.63,51.13,49.83
PLAY,50.4,48.43,48.83,50.63,48.3253
PLAY,48.19,48.68,50.55,48.83,47.03
PLAY,48.78,47.62,47.4009,50.55,47.32
PLAY,47.16,47.12,47.92,47.4009,46.04
PLAY,47.4,46.96,47.85,47.92,46.44
PLAY,47.31,47.74,49.33,47.85,46.93
PLAY,47.9,48.9,52.9,49.33,47.9
PLAY,49.41,50.41,50.4299,52.9,49.41
PLAY,50.05,48.67,49.11,50.4299,48.52
PLAY,48.37,48.44,49.1499,49.11,48.01
PLAY,48.71,49.01,49.71,49.1499,48.31
PLAY,48.8,49.23,49.49,49.71,48.69
PLAY,49.39,48.01,48.72,49.49,47.93
PLAY,47.87,48.26,49.83,48.72,47.7135
PLAY,48.27,49.07,49.54,49.83,48.27
PLAY,48.8,49.51,49.73,49.54,47.9005
PLAY,49.58,48.95,49.66,49.73,48.55
PLAY,48.75,49.6,50.05,49.66,48.48
PLAY,50.0,48.06,48.75,50.05,47.95
PLAY,48.25,47.59,48.07,48.75,47.25
PLAY,47.39,46.63,47.15,48.07,46.55
PLAY,46.84,46.32,47.91,47.15,46.035
PLAY,46.32,47.72,49.33,47.91,46.32
PLAY,47.7,49.14,49.41,49.33,47.44
PLAY,48.99,49.11,49.81,49.41,48.13
PLAY,49.04,49.52,50.07,49.81,48.81
PLAY,49.35,49.465,50.74,50.07,49.03
PLAY,49.55,50.67,51.02,50.74,49.12
PLAY,50.85,50.8,51.27,51.02,50.44
PLAY,50.78,50.54,51.2,51.27,50.345
PLAY,50.68,50.73,51.33,51.2,50.61
PLAY,50.59,50.89,51.49,51.33,50.0925
PLAY,51.0,51.31,53.1681,51.49,50.28
PLAY,51.92,52.33,52.45,53.1681,51.55
PLAY,51.97,52.37,53.64,52.45,51.48
PLAY,52.52,53.55,55.25,53.64,52.52
PLAY,53.75,54.86,55.655,55.25,53.25
PLAY,54.86,55.5,56.05,55.655,54.64
PLAY,55.7,55.33,55.745,56.05,55.08
PLAY,55.37,55.29,55.34,55.745,55.08
PLAY,55.3,55.13,58.05,55.34,53.89
PLAY,55.52,57.46,58.73,58.05,55.52
PLAY,58.06,57.72,57.66,58.73,57.6
PLAY,57.66,56.81,58.22,57.66,56.01
PLAY,57.05,57.99,58.08,58.22,56.74
PLAY,57.99,57.795,58.86,58.08,57.47
PLAY,57.57,58.18,58.56,58.86,57.26
PLAY,58.12,57.38,58.04,58.56,57.29
PLAY,57.13,57.65,58.376,58.04,56.8
PLAY,57.91,57.96,58.115,58.376,57.616
PLAY,57.84,57.65,58.15,58.115,57.5
PLAY,58.15,57.38,57.55,58.15,57.29
PLAY,57.39,56.87,57.2053,57.55,56.4
PLAY,56.75,56.91,57.88,57.2053,56.1
PLAY,57.12,57.52,62.8575,57.88,56.415
PLAY,60.23,62.05,62.69,62.8575,58.67
PLAY,62.69,61.45,63.93,62.69,61.05
PLAY,61.73,63.73,64.69,63.93,61.65
PLAY,63.74,63.93,64.585,64.69,63.43
PLAY,64.37,64.17,64.74,64.585,63.551
PLAY,64.12,63.2,63.86,64.74,62.95
PLAY,62.72,63.8,64.71,63.86,61.8525
PLAY,63.84,64.59,65.5,64.71,63.8
PLAY,64.77,64.92,65.72,65.5,64.76
PLAY,65.0,65.69,66.675,65.72,64.57
PLAY,65.69,66.22,67.05,66.675,65.62
PLAY,66.74,64.81,65.28,67.05,64.6
PLAY,64.79,63.98,65.5,65.28,63.8
PLAY,64.28,64.81,65.28,65.5,64.24
PLAY,64.59,64.41,65.16,65.28,63.82
PLAY,64.48,63.77,64.27,65.16,62.8
PLAY,63.89,63.82,64.45,64.27,62.68
PLAY,63.7,63.98,63.88,64.45,63.37
PLAY,63.83,61.1,61.72,63.88,61.01
PLAY,60.7,60.44,62.23,61.72,59.98
PLAY,61.5,61.38,61.94,62.23,60.9
PLAY,61.47,60.93,62.83,61.94,60.11
PLAY,61.25,62.66,63.18,62.83,60.18
PLAY,62.84,61.63,61.74,63.18,61.12
PLAY,61.52,59.9,60.275,61.74,59.63
PLAY,60.25,57.41,58.86,60.275,57.3399
PLAY,57.75,58.36,58.57,58.86,57.73
PLAY,57.49,57.89,58.06,58.57,56.66
PLAY,57.61,56.59,58.63,58.06,56.58
PLAY,58.25,58.14,57.88,58.63,56.98
PLAY,57.41,55.68,57.83,57.88,55.36
PLAY,56.51,56.03,59.23,57.83,55.13
PLAY,55.88,59.09,60.87,59.23,55.44
PLAY,59.92,59.55,60.68,60.87,59.34
PLAY,59.67,59.89,61.33,60.68,59.3
PLAY,60.0,60.73,61.23,61.33,59.4
PLAY,60.75,59.46,60.28,61.23,59.07
PLAY,59.34,60.17,60.74,60.28,58.96
PLAY,60.4,60.61,61.75,60.74,59.92
PLAY,60.61,60.78,60.53,61.75,59.915
PLAY,60.41,58.68,58.85,60.53,57.8
PLAY,58.63,57.87,59.7,58.85,57.11
PLAY,58.06,58.69,59.98,59.7,57.6786
PLAY,59.32,58.96,59.9,59.98,58.59
PLAY,58.7,59.68,59.88,59.9,56.84
PLAY,59.38,59.13,60.56,59.88,58.06
PLAY,59.12,58.4,59.14,60.56,58.06
PLAY,57.52,57.88,59.66,59.14,57.1
PLAY,58.31,59.21,60.58,59.66,58.31
PLAY,58.83,59.6,60.25,60.58,58.83
PLAY,60.06,58.98,59.15,60.25,57.61
PLAY,58.41,56.13,58.02,59.15,55.85
PLAY,56.57,57.67,58.58,58.02,55.5
PLAY,57.67,57.52,58.465,58.58,56.67
PLAY,57.44,56.83,58.16,58.465,56.61
PLAY,57.96,56.62,57.23,58.16,55.13
PLAY,56.47,54.61,54.25,57.23,54.335
PLAY,53.78,53.81,55.52,54.25,52.53
PLAY,54.43,52.98,53.22,55.52,52.46
PLAY,53.0,52.51,53.44,53.22,51.06
PLAY,53.43,51.08,48.0,53.44,50.31
PLAY,45.0,47.01,47.7787,48.0,44.55
PLAY,46.93,46.2,46.52,47.7787,46.09
PLAY,45.79,45.65,46.63,46.52,45.42
PLAY,45.38,46.02,47.29,46.63,44.3403
PLAY,46.38,45.6,46.325,47.29,45.59
PLAY,45.59,45.3,45.83,46.325,44.33
PLAY,45.21,44.45,45.3,45.83,44.0
PLAY,44.41,43.7,44.62,45.3,43.29
PLAY,43.26,43.6,45.54,44.62,42.78
PLAY,43.69,45.45,45.545,45.54,43.69
PLAY,44.71,44.7,45.315,45.545,43.51
PLAY,44.92,44.62,45.08,45.315,44.12
PLAY,44.72,44.37,44.21,45.08,44.24
PLAY,43.91,43.32,43.74,44.21,43.09
PLAY,43.31,43.07,45.91,43.74,42.91
PLAY,43.45,45.29,49.0595,45.91,43.45
PLAY,45.27,48.175,49.98,49.0595,44.7
PLAY,48.61,49.79,50.51,49.98,48.2616
PLAY,50.14,50.03,51.24,50.51,49.4813
PLAY,49.95,51.18,51.695,51.24,48.28
PLAY,50.81,51.51,51.65,51.695,49.07
PLAY,51.16,50.805,54.079,51.65,50.62
PLAY,53.96,52.06,52.51,54.079,51.23
PLAY,52.03,51.63,52.04,52.51,51.25
PLAY,51.4,51.48,52.17,52.04,51.29
PLAY,51.81,50.67,50.73,52.17,50.65
PLAY,50.71,48.16,49.57,50.73,48.0
PLAY,48.52,48.45,49.16,49.57,47.74
PLAY,48.58,48.08,49.195,49.16,47.97
PLAY,48.53,48.26,50.69,49.195,48.25
PLAY,47.95,50.525,51.26,50.69,47.95
PLAY,50.5,50.79,52.14,51.26,49.83
PLAY,50.89,51.91,52.83,52.14,50.6
PLAY,51.99,51.48,51.83,52.83,51.2366
PLAY,51.49,51.34,51.54,51.83,50.695
PLAY,51.46,50.87,51.21,51.54,50.68
PLAY,50.84,49.77,50.76,51.21,49.7
PLAY,49.77,50.75,50.99,50.76,49.63
PLAY,50.49,49.25,49.43,50.99,48.82
PLAY,49.07,47.27,48.115,49.43,47.26
PLAY,47.38,47.87,48.85,48.115,47.365
PLAY,48.17,48.015,48.75,48.85,47.74
PLAY,48.32,48.645,49.83,48.75,47.8
PLAY,48.41,49.55,50.25,49.83,48.23
PLAY,49.71,48.945,49.5,50.25,48.8
PLAY,49.04,49.085,50.6,49.5,48.23
PLAY,49.36,50.6,51.12,50.6,49.1
PLAY,50.35,50.19,50.99,51.12,49.87
PLAY,50.25,50.73,51.13,50.99,50.145
PLAY,51.1,50.48,51.23,51.13,50.36
PLAY,50.44,51.13,51.23,51.23,50.27
PLAY,50.98,50.84,51.95,51.23,50.43
PLAY,50.77,51.36,51.995,51.95,50.06
PLAY,51.69,51.79,51.91,51.995,50.85
PLAY,51.79,50.19,50.1,51.91,50.08
PLAY,49.65,48.3837,48.92,50.1,48.38
PLAY,48.7,47.05,47.28,48.92,47.02
PLAY,47.0,46.44,46.78,47.28,46.4
PLAY,46.29,45.73,47.04,46.78,45.64
PLAY,45.89,46.79,47.66,47.04,45.89
PLAY,47.0,47.44,48.005,47.66,46.6901
PLAY,47.51,47.4,48.35,48.005,47.09
PLAY,47.32,48.2,48.71,48.35,47.02
PLAY,48.2058,48.0,48.44,48.71,47.84
PLAY,48.15,47.7,48.38,48.44,47.66
PLAY,47.74,47.5,47.67,48.38,47.26
PLAY,47.47,46.18,47.66,47.67,45.77
PLAY,46.24,47.19,48.13,47.66,46.24
PLAY,47.11,47.92,48.09,48.13,47.11
PLAY,47.63,47.72,49.01,48.09,46.48
PLAY,47.77,48.67,49.16,49.01,47.77
PLAY,48.67,48.74,50.08,49.16,48.51
PLAY,48.91,49.97,50.5675,50.08,48.91
PLAY,50.41,49.88,51.06,50.5675,49.32
PLAY,50.61,50.38,50.63,51.06,50.06
PLAY,50.58,50.4783,53.64,50.63,48.96
PLAY,53.53,52.94,55.37,53.64,51.2201
PLAY,53.0,55.17,55.7,55.37,53.0
PLAY,55.07,54.66,54.86,55.7,54.13
PLAY,54.51,53.91,54.06,54.86,52.98
PLAY,53.49,52.65,52.88,54.06,52.53
PLAY,52.74,52.01,52.05,52.88,51.33
PLAY,51.92,51.69,52.2,52.05,51.04
PLAY,52.01,50.75,51.05,52.2,50.54
PLAY,50.94,48.95,49.99,51.05,48.88
PLAY,48.62,49.65,50.53,49.99,48.18
PLAY,49.69,50.01,51.65,50.53,49.43
PLAY,49.83,51.48,53.33,51.65,49.83
PLAY,51.51,53.03,54.27,53.33,51.26
PLAY,52.95,53.99,56.36,54.27,52.91
PLAY,54.27,56.16,58.17,56.36,54.27
PLAY,56.17,57.59,58.9,58.17,55.4
PLAY,58.09,58.0,59.32,58.9,57.55
PLAY,58.04,59.24,59.32,59.32,57.47
PLAY,59.2,56.83,58.155,59.32,56.41
PLAY,57.11,57.36,59.23,58.155,56.55
PLAY,57.41,58.98,59.17,59.23,57.3156
PLAY,58.92,58.92,59.6,59.17,58.38
PLAY,58.07,58.44,58.65,59.6,57.27
PLAY,58.0,57.66,58.1,58.65,57.03
PLAY,57.71,57.37,58.48,58.1,56.02
PLAY,56.85,58.4,59.21,58.48,56.26
PLAY,58.35,59.11,58.56,59.21,57.51
PLAY,58.1,55.67,56.4759,58.56,55.37
PLAY,55.95,55.43,56.35,56.4759,55.08
PLAY,55.31,55.59,56.29,56.35,54.01
PLAY,55.67,53.59,54.71,56.29,53.5801
PLAY,53.35,53.85,54.89,54.71,52.906
PLAY,53.51,54.8,55.96,54.89,53.01
PLAY,54.88,54.63,55.53,55.96,54.44
PLAY,54.21,54.05,53.9,55.53,54.0
PLAY,53.69,53.87,54.5634,53.9,53.05
PLAY,54.22,53.78,54.16,54.5634,53.255
PLAY,53.84,51.9,51.39,54.16,51.66
PLAY,51.39,50.12,51.58,51.39,49.9
PLAY,50.08,50.73,51.03,51.58,50.07
PLAY,50.21,49.77,51.97,51.03,49.5177
PLAY,50.74,51.29,52.17,51.97,50.74
PLAY,51.6,50.5,51.42,52.17,50.215
PLAY,50.3,49.47,50.0,51.42,49.33
PLAY,49.52,49.21,51.52,50.0,48.88
PLAY,50.6,50.57,52.11,51.52,50.0
PLAY,51.13,51.53,42.93,52.11,50.0
PLAY,42.8103,39.99,41.0999,42.93,39.4618
PLAY,40.4,40.06,40.59,41.0999,39.31
PLAY,39.84,39.62,40.55,40.59,39.49
PLAY,39.4,40.41,40.77,40.55,39.18
PLAY,40.45,39.6,39.84,40.77,39.215
PLAY,39.8,38.84,40.83,39.84,38.765
PLAY,38.86,40.48,41.09,40.83,38.79
PLAY,40.34,40.18,40.42,41.09,40.02
PLAY,40.1,39.63,40.045,40.42,39.51
PLAY,39.58,39.13,39.68,40.045,38.93
PLAY,39.22,39.22,39.71,39.68,38.85
PLAY,39.2,39.68,40.98,39.71,39.07
PLAY,39.51,40.46,41.16,40.98,39.5
PLAY,41.0,40.04,39.51,41.16,39.99
PLAY,39.24,39.31,39.64,39.51,38.77
PLAY,39.34,39.35,40.61,39.64,38.86
PLAY,39.5,40.58,40.8655,40.61,39.38
PLAY,40.32,40.15,40.34,40.8655,40.02
PLAY,39.91,39.06,39.82,40.34,38.78
PLAY,39.02,39.62,40.42,39.82,38.92
PLAY,39.7,40.09,41.4,40.42,39.42
PLAY,40.21,41.08,41.54,41.4,40.19
PLAY,41.14,41.34,41.31,41.54,40.76
PLAY,41.31,40.57,41.0,41.31,40.55
PLAY,40.5,40.89,41.42,41.0,40.12
PLAY,40.75,41.16,41.94,41.42,40.75
PLAY,41.27,41.09,41.25,41.94,40.99
PLAY,41.01,40.53,41.04,41.25,40.35
PLAY,40.75,40.14,40.54,41.04,39.89
PLAY,40.14,39.97,40.36,40.54,39.83
PLAY,39.97,39.69,40.19,40.36,39.325
PLAY,39.96,39.9,40.9,40.19,39.65
PLAY,39.9,40.57,40.81,40.9,39.9
PLAY,40.34,40.71,41.13,40.81,39.27
PLAY,40.57,40.68,41.07,41.13,40.02
PLAY,40.64,40.1,40.46,41.07,39.92
PLAY,39.82,40.15,39.9,40.46,39.67
PLAY,39.6,38.29,39.03,39.9,37.91
PLAY,38.36,38.19,39.09,39.03,37.95
PLAY,37.86,38.79,39.89,39.09,37.5
PLAY,38.87,39.33,39.76,39.89,38.59
PLAY,39.22,39.25,39.46,39.76,38.91
PLAY,39.04,38.23,39.39,39.46,37.735
PLAY,38.21,38.97,38.79,39.39,37.79
PLAY,38.37,37.34,39.1914,38.79,37.32
PLAY,37.49,38.63,39.54,39.1914,37.2139
PLAY,38.82,39.34,40.58,39.54,38.78
PLAY,40.04,40.29,40.8232,40.58,39.9
PLAY,40.16,40.38,40.98,40.8232,39.97
PLAY,40.64,40.07,41.35,40.98,39.97
PLAY,40.14,41.07,41.4,41.35,39.97
PLAY,41.03,40.44,40.76,41.4,40.32
PLAY,40.58,40.64,41.3178,40.76,40.12
PLAY,41.1,40.02,41.62,41.3178,40.0
PLAY,39.98,41.36,42.55,41.62,39.98
PLAY,41.58,42.13,43.14,42.55,41.58
PLAY,42.43,43.05,42.86,43.14,42.33
PLAY,42.56,41.24,42.02,42.86,41.19
PLAY,41.64,41.46,42.67,42.02,40.98
PLAY,41.97,42.59,42.57,42.67,41.54
PLAY,42.35,41.8,42.86,42.57,41.625
PLAY,41.95,42.47,44.23,42.86,41.563
PLAY,42.48,43.7,41.99,44.23,41.64
PLAY,37.28,41.6965,42.95,41.99,37.26
PLAY,41.67,41.1,42.53,42.95,40.72
PLAY,41.49,41.35,41.635,42.53,41.065
PLAY,41.37,41.58,41.94,41.635,40.58
PLAY,41.94,40.54,40.99,41.94,40.0887
PLAY,40.56,40.77,41.15,40.99,40.22
PLAY,40.86,40.94,41.845,41.15,40.33
PLAY,41.16,41.69,41.71,41.845,40.93
PLAY,41.35,39.11,39.49,41.71,39.06
PLAY,39.49,38.93,39.2,39.49,38.11
PLAY,38.81,38.86,39.21,39.2,38.0
