Ticker,opening,closing,NextHigh,high,low,day
TUP,15.72,16.0,16.2,16.11,15.5601,74
TUP,16.06,15.53,16.38,16.2,15.5,75
TUP,15.51,16.28,16.52,16.38,15.28,76
TUP,15.75,16.39,17.03,16.52,15.58,77
TUP,16.42,15.93,15.99,17.03,15.7674,78
TUP,15.8,15.64,16.82,15.99,15.18,79
TUP,16.0,15.21,16.1,16.82,15.2,80
TUP,15.19,15.85,16.1199,16.1,15.19,81
TUP,15.95,15.26,16.115,16.1199,14.9465,82
TUP,15.48,15.64,16.13,16.115,15.26,83
TUP,16.01,15.52,16.25,16.13,15.458,84
TUP,15.51,16.06,16.33,16.25,15.46,85
TUP,15.95,15.99,16.165,16.33,15.761,86
TUP,16.0,15.41,15.37,16.165,15.405,87
TUP,15.37,14.56,14.6832,15.37,14.36,88
TUP,14.44,14.05,14.35,14.6832,13.96,89
PAVM,7.55,7.28,7.31,7.6,7.112,1
PAVM,7.3,6.94,7.64,7.31,6.78,2
PAVM,6.97,7.32,7.11,7.64,6.97,3
PAVM,7.05,6.15,6.22,7.11,5.96,4
PAVM,6.2,5.985,5.9999,6.22,5.8201,5
PAVM,5.88,5.83,6.26,5.9999,5.7601,6
PAVM,5.85,6.02,6.1,6.26,5.765,7
PAVM,5.93,5.94,6.26,6.1,5.83,8
PAVM,5.96,6.13,6.45,6.26,5.935,9
PAVM,6.22,6.43,6.94,6.45,6.16,10
PAVM,6.42,6.9,7.105,6.94,6.42,11
PAVM,6.92,7.06,7.32,7.105,6.78,12
PAVM,7.03,7.11,7.39,7.32,6.97,13
PAVM,7.13,7.31,7.3699,7.39,7.11,14
PAVM,7.36,7.24,7.39,7.3699,7.11,15
PAVM,7.23,7.29,8.351,7.39,7.13,16
PAVM,7.39,8.0902,8.31,8.351,7.39,17
PAVM,8.16,8.145,8.6,8.31,7.82,18
PAVM,8.12,8.44,8.62,8.6,8.1,19
PAVM,8.57,8.19,8.31,8.62,8.07,20
PAVM,8.16,8.125,8.52,8.31,7.85,21
PAVM,8.12,8.35,8.43,8.52,8.06,22
PAVM,8.41,8.1,8.11,8.43,8.08,23
PAVM,8.1,7.9,8.045,8.11,7.63,24
PAVM,7.95,7.51,7.7,8.045,7.3901,25
PAVM,7.49,7.48,7.64,7.7,7.391,26
PAVM,7.54,7.58,8.19,7.64,7.43,27
PAVM,7.58,8.15,7.81,8.19,7.56,28
PAVM,7.63,7.455,8.2,7.81,7.32,29
PAVM,7.58,8.07,8.34,8.2,7.5,30
PAVM,8.08,8.22,9.7,8.34,7.87,31
PAVM,8.8845,9.38,9.6,9.7,8.62,32
PAVM,9.22,9.2,9.34,9.6,9.05,33
PAVM,9.23,8.88,8.78,9.34,8.78,34
PAVM,8.78,8.41,8.61,8.78,8.3,35
PAVM,8.54,8.32,8.86,8.61,8.215,36
PAVM,8.44,8.54,8.64,8.86,8.27,37
PAVM,8.63,8.28,8.21,8.64,8.05,38
PAVM,8.11,7.95,8.34,8.21,7.76,39
PAVM,7.99,8.32,8.3,8.34,7.9,40
PAVM,8.1208,8.14,8.97,8.3,7.99,41
PAVM,8.27,8.73,8.8,8.97,8.18,42
PAVM,8.79,8.25,8.27,8.8,8.215,43
PAVM,8.25,7.85,8.1,8.27,7.8,44
PAVM,7.95,7.78,7.97,8.1,7.66,45
PAVM,7.91,7.705,7.75,7.97,7.62,46
PAVM,7.66,6.575,6.7033,7.75,6.37,47
PAVM,6.67,6.08,6.3,6.7033,6.04,48
PAVM,6.06,6.13,6.35,6.3,5.95,49
PAVM,6.18,6.15,6.24,6.35,6.03,50
PAVM,6.15,6.03,6.34,6.24,6.01,51
PAVM,6.03,6.175,6.1,6.34,6.03,52
PAVM,6.1,5.715,6.02,6.1,5.68,53
PAVM,5.73,5.87,5.94,6.02,5.72,54
PAVM,5.9,5.845,5.8799,5.94,5.705,55
PAVM,5.77,5.65,5.84,5.8799,5.6,56
PAVM,5.69,5.66,5.71,5.84,5.58,57
PAVM,5.69,5.42,5.4465,5.71,5.33,58
PAVM,5.43,5.37,5.41,5.4465,5.21,59
PAVM,5.41,5.33,5.52,5.41,5.23,60
PAVM,5.33,5.49,5.82,5.52,5.2601,61
PAVM,5.51,5.64,5.87,5.82,5.46,62
PAVM,5.64,5.58,5.84,5.87,5.495,63
PAVM,5.66,5.52,5.49,5.84,5.44,64
PAVM,5.48,5.235,5.28,5.49,5.215,65
PAVM,5.2,4.94,5.22,5.28,4.88,66
PAVM,5.02,5.12,5.16,5.22,4.94,67
PAVM,5.16,5.07,5.08,5.16,4.9308,68
PAVM,5.08,4.9,4.98,5.08,4.79,69
PAVM,4.86,4.9,4.32,4.98,4.75,70
PAVM,3.57,4.105,4.28,4.32,3.57,71
PAVM,4.09,4.155,4.515,4.28,4.02,72
PAVM,4.14,4.265,4.295,4.515,4.0938,73
PAVM,4.28,3.8,3.965,4.295,3.8,74
PAVM,3.81,3.84,4.07,3.965,3.73,75
PAVM,3.8,4.02,3.94,4.07,3.749,76
PAVM,3.87,3.8,3.85,3.94,3.74,77
PAVM,3.85,3.58,3.705,3.85,3.58,78
PAVM,3.61,3.68,3.76,3.705,3.41,79
PAVM,3.69,3.34,3.55,3.76,3.2601,80
PAVM,3.3,3.45,3.47,3.55,3.28,81
PAVM,3.46,3.25,3.34,3.47,3.155,82
PAVM,3.23,3.26,3.62,3.34,3.01,83
PAVM,3.3,3.45,3.66,3.62,3.3,84
PAVM,3.52,3.53,3.53,3.66,3.44,85
PAVM,3.5,3.31,3.4086,3.53,3.295,86
PAVM,3.35,3.21,3.235,3.4086,3.16,87
PAVM,3.2,3.12,3.095,3.235,3.01,88
PAVM,3.06,2.99,3.03,3.095,2.91,89
FINV,6.69,6.38,6.525,6.8,6.38,1
FINV,6.525,6.38,6.35,6.525,6.24,2
FINV,6.35,6.21,6.235,6.35,6.076,3
FINV,6.2,6.07,6.0,6.235,6.0,4
FINV,6.0,5.87,5.82,6.0,5.69,5
FINV,5.4,5.82,5.92,5.82,5.32,6
FINV,5.82,5.77,5.77,5.92,5.62,7
FINV,5.63,5.76,6.23,5.77,5.465,8
FINV,5.84,5.78,6.49,6.23,5.75,9
FINV,6.37,6.08,6.415,6.49,5.85,10
FINV,6.03,6.29,6.335,6.415,5.94,11
FINV,6.32,6.02,6.1199,6.335,5.9,12
FINV,6.025,5.87,6.07,6.1199,5.83,13
FINV,5.89,6.07,6.105,6.07,5.72,14
FINV,6.1,5.9,6.21,6.105,5.75,15
FINV,5.92,6.09,6.38,6.21,5.91,16
FINV,6.13,6.21,6.44,6.38,6.12,17
FINV,6.15,6.24,6.39,6.44,6.05,18
FINV,6.2,6.22,6.805,6.39,6.06,19
FINV,6.39,6.22,6.27,6.805,6.22,20
FINV,6.255,6.25,6.35,6.27,6.03,21
FINV,6.125,6.27,6.57,6.35,6.09,22
FINV,6.33,6.18,6.17,6.57,6.095,23
FINV,6.1,5.95,6.07,6.17,5.82,24
FINV,5.98,5.69,5.97,6.07,5.64,25
FINV,5.67,5.86,5.97,5.97,5.63,26
FINV,5.97,5.83,5.92,5.97,5.72,27
FINV,5.83,5.8,5.62,5.92,5.73,28
FINV,5.62,5.55,5.79,5.62,5.2417,29
FINV,5.69,5.56,5.93,5.79,5.55,30
FINV,5.72,5.85,6.0,5.93,5.67,31
FINV,5.92,5.94,5.92,6.0,5.85,32
FINV,5.92,5.82,5.9,5.92,5.74,33
FINV,5.84,5.77,5.84,5.9,5.58,34
FINV,5.72,5.54,5.628,5.84,5.51,35
FINV,5.54,5.51,5.7771,5.628,5.4801,36
FINV,5.53,5.64,5.78,5.7771,5.5,37
FINV,5.6,5.71,5.67,5.78,5.5,38
FINV,5.64,5.45,5.75,5.67,5.355,39
FINV,5.49,5.7,5.59,5.75,5.48,40
FINV,5.55,5.54,5.86,5.59,5.37,41
FINV,5.7,5.63,6.06,5.86,5.6,42
FINV,5.65,5.87,6.35,6.06,5.65,43
FINV,5.95,6.03,6.18,6.35,5.95,44
FINV,6.05,6.06,6.13,6.18,5.91,45
FINV,6.1,6.05,6.0,6.13,5.95,46
FINV,5.94,5.82,5.89,6.0,5.58,47
FINV,5.89,5.71,5.86,5.89,5.62,48
FINV,5.7,5.84,6.0395,5.86,5.6945,49
FINV,5.81,5.93,6.48,6.0395,5.78,50
FINV,6.28,6.22,6.615,6.48,6.2,51
FINV,6.27,6.4,6.59,6.615,6.23,52
FINV,6.4,6.42,6.6,6.59,6.35,53
FINV,6.43,6.45,6.53,6.6,6.36,54
FINV,6.53,6.36,6.35,6.53,6.21,55
FINV,6.25,6.23,6.25,6.35,6.12,56
FINV,6.2,6.25,6.239,6.25,6.02,57
FINV,6.21,6.12,6.36,6.239,6.01,58
FINV,6.17,6.28,6.25,6.36,6.1,59
FINV,6.25,6.1,6.155,6.25,5.9,60
FINV,6.06,6.04,6.15,6.155,6.0,61
FINV,6.06,6.09,6.31,6.15,5.96,62
FINV,6.07,6.16,6.38,6.31,6.07,63
FINV,6.22,6.25,6.58,6.38,6.2,64
FINV,6.26,6.51,6.71,6.58,6.186,65
FINV,6.55,6.44,6.74,6.71,6.36,66
FINV,6.51,6.61,6.88,6.74,6.45,67
FINV,6.64,6.75,7.33,6.88,6.57,68
FINV,7.22,6.69,6.85,7.33,6.69,69
FINV,6.74,6.79,6.82,6.85,6.52,70
FINV,6.8,6.65,6.5983,6.82,6.48,71
FINV,6.57,6.25,6.35,6.5983,5.96,72
FINV,6.24,6.19,6.32,6.35,6.11,73
FINV,6.19,6.13,6.265,6.32,5.985,74
FINV,6.2,6.15,6.21,6.265,5.96,75
FINV,6.13,6.1,6.05,6.21,6.02,76
FINV,5.91,5.98,6.0,6.05,5.8,77
FINV,5.95,5.91,5.97,6.0,5.82,78
FINV,5.88,5.88,6.02,5.97,5.61,79
FINV,5.98,5.75,5.85,6.02,5.72,80
FINV,5.81,5.73,5.71,5.85,5.575,81
FINV,5.57,5.36,5.34,5.71,5.17,82
FINV,5.3,5.3,5.66,5.34,5.1301,83
FINV,5.37,5.55,5.82,5.66,5.37,84
FINV,5.61,5.7,5.9,5.82,5.5,85
FINV,5.75,5.67,5.78,5.9,5.67,86
FINV,5.66,5.78,5.635,5.78,5.55,87
FINV,5.59,5.46,5.48,5.635,5.34,88
FINV,5.395,5.3,5.25,5.48,5.28,89
GALT,3.27,3.42,3.4644,3.54,3.25,1
GALT,3.44,3.42,3.59,3.4644,3.32,2
GALT,3.4,3.57,3.59,3.59,3.35,3
GALT,3.59,3.37,3.37,3.59,3.36,4
GALT,3.3,3.29,3.45,3.37,3.18,5
GALT,3.29,3.42,3.56,3.45,3.26,6
GALT,3.43,3.43,3.44,3.56,3.3301,7
GALT,3.4,3.29,3.43,3.44,3.265,8
GALT,3.32,3.4,3.62,3.43,3.2511,9
GALT,3.4,3.61,3.66,3.62,3.3635,10
GALT,3.61,3.59,3.82,3.66,3.48,11
GALT,3.5519,3.75,3.9,3.82,3.51,12
GALT,3.75,3.67,3.91,3.9,3.62,13
GALT,3.63,3.91,3.95,3.91,3.62,14
GALT,3.92,3.86,3.96,3.95,3.783,15
GALT,3.92,3.95,4.05,3.96,3.78,16
GALT,3.96,3.9,4.13,4.05,3.88,17
GALT,3.9,4.03,4.12,4.13,3.84,18
GALT,4.1,3.85,3.92,4.12,3.76,19
GALT,3.8,3.82,3.93,3.92,3.63,20
GALT,3.8,3.84,3.95,3.93,3.68,21
GALT,3.8,3.86,3.97,3.95,3.77,22
GALT,3.88,3.86,3.95,3.97,3.81,23
GALT,3.87,3.75,3.8,3.95,3.69,24
GALT,3.73,3.73,3.78,3.8,3.65,25
GALT,3.68,3.73,3.8,3.78,3.66,26
GALT,3.74,3.79,4.05,3.8,3.6101,27
GALT,3.74,4.03,3.95,4.05,3.7,28
GALT,3.73,3.65,3.95,3.95,3.64,29
GALT,3.7,3.77,3.79,3.95,3.66,30
GALT,3.76,3.76,4.04,3.79,3.6814,31
GALT,3.75,3.96,4.24,4.04,3.7421,32
GALT,3.92,4.14,4.2229,4.24,3.9,33
GALT,4.1,4.16,4.12,4.2229,3.99,34
GALT,4.1,3.93,4.03,4.12,3.93,35
GALT,3.98,3.82,3.99,4.03,3.77,36
GALT,3.9,3.9,3.9796,3.99,3.82,37
GALT,3.89,3.79,3.77,3.9796,3.71,38
GALT,3.76,3.69,3.78,3.77,3.66,39
GALT,3.71,3.62,3.7,3.78,3.53,40
GALT,3.56,3.6,3.7,3.7,3.54,41
GALT,3.58,3.54,3.591,3.7,3.52,42
GALT,3.55,3.48,3.59,3.591,3.44,43
GALT,3.52,3.56,3.635,3.59,3.45,44
GALT,3.58,3.6,3.625,3.635,3.52,45
GALT,3.61,3.51,3.59,3.625,3.5,46
GALT,3.5,3.46,3.5,3.59,3.46,47
GALT,3.5,3.37,3.4,3.5,3.35,48
GALT,3.36,3.27,3.4,3.4,3.25,49
GALT,3.25,3.34,3.4302,3.4,3.25,50
GALT,3.35,3.28,3.324,3.4302,3.27,51
GALT,3.28,3.24,3.3,3.324,3.15,52
GALT,3.18,3.29,3.31,3.3,3.11,53
GALT,3.25,3.18,3.33,3.31,3.18,54
GALT,3.16,3.26,3.28,3.33,3.1371,55
GALT,3.25,3.19,3.23,3.28,3.19,56
GALT,3.17,3.19,3.29,3.23,3.15,57
GALT,3.15,3.15,3.29,3.29,3.13,58
GALT,3.15,3.27,3.37,3.29,3.13,59
GALT,3.27,3.27,3.35,3.37,3.23,60
GALT,3.29,3.265,3.339,3.35,3.2,61
GALT,3.26,3.24,3.34,3.339,3.16,62
GALT,3.22,3.21,3.24,3.34,3.2,63
GALT,3.17,3.17,3.28,3.24,3.11,64
GALT,3.12,3.2,3.19,3.28,3.09,65
GALT,3.14,2.96,3.0301,3.19,2.95,66
GALT,3.06,2.88,3.11,3.0301,2.85,67
GALT,2.95,3.03,3.0384,3.11,2.85,68
GALT,3.01,2.84,2.89,3.0384,2.76,69
GALT,2.82,2.84,2.86,2.89,2.78,70
GALT,2.79,2.81,2.88,2.86,2.77,71
GALT,2.82,2.7,2.78,2.88,2.64,72
GALT,2.7,2.71,2.74,2.78,2.68,73
GALT,2.69,2.55,2.61,2.74,2.54,74
GALT,2.55,2.58,2.75,2.61,2.48,75
GALT,2.61,2.7,2.68,2.75,2.51,76
GALT,2.64,2.58,2.65,2.68,2.54,77
GALT,2.59,2.49,2.68,2.65,2.45,78
GALT,2.5,2.63,2.6699,2.68,2.41,79
GALT,2.64,2.42,2.49,2.6699,2.42,80
GALT,2.42,2.46,2.46,2.49,2.35,81
GALT,2.46,2.28,2.42,2.46,2.27,82
GALT,2.29,2.36,2.44,2.42,2.18,83
GALT,2.37,2.42,2.54,2.44,2.35,84
GALT,2.38,2.46,2.5,2.54,2.32,85
GALT,2.44,2.32,2.415,2.5,2.32,86
GALT,2.36,2.24,2.31,2.415,2.21,87
GALT,2.25,2.31,2.28,2.31,2.16,88
GALT,2.24,2.19,2.26,2.28,2.1566,89
HOTH,1.32,1.27,1.39,1.3389,1.27,1
HOTH,1.36,1.31,1.4,1.39,1.27,2
HOTH,1.28,1.31,1.3099,1.4,1.25,3
HOTH,1.3,1.27,1.275,1.3099,1.26,4
HOTH,1.26,1.215,1.21,1.275,1.21,5
HOTH,1.21,1.16,1.2084,1.21,1.14,6
HOTH,1.16,1.18,1.189,1.2084,1.14,7
HOTH,1.18,1.17,1.19,1.189,1.1503,8
HOTH,1.17,1.17,1.23,1.19,1.16,9
HOTH,1.1831,1.21,1.27,1.23,1.18,10
HOTH,1.22,1.265,1.28,1.27,1.2,11
HOTH,1.26,1.27,1.46,1.28,1.25,12
HOTH,1.33,1.29,1.3034,1.46,1.25,13
HOTH,1.27,1.27,1.3,1.3034,1.25,14
HOTH,1.23,1.28,1.34,1.3,1.22,15
HOTH,1.27,1.34,1.36,1.34,1.23,16
HOTH,1.35,1.32,1.33,1.36,1.3,17
HOTH,1.31,1.3,1.32,1.33,1.3,18
HOTH,1.28,1.31,1.369,1.32,1.28,19
HOTH,1.3,1.345,1.34,1.369,1.29,20
HOTH,1.32,1.34,1.35,1.34,1.29,21
HOTH,1.32,1.32,1.35,1.35,1.3,22
HOTH,1.31,1.33,1.34,1.35,1.29,23
HOTH,1.34,1.31,1.33,1.34,1.29,24
HOTH,1.31,1.27,1.28,1.33,1.26,25
HOTH,1.28,1.25,1.27,1.28,1.23,26
HOTH,1.26,1.27,1.28,1.27,1.23,27
HOTH,1.28,1.25,1.24,1.28,1.25,28
HOTH,1.22,1.2,1.32,1.24,1.185,29
HOTH,1.21,1.21,1.2416,1.32,1.2,30
HOTH,1.2,1.23,1.24,1.2416,1.2,31
HOTH,1.22,1.23,1.24,1.24,1.2101,32
HOTH,1.22,1.22,1.24,1.24,1.21,33
HOTH,1.22,1.22,1.22,1.24,1.2,34
HOTH,1.22,1.2,1.21,1.22,1.18,35
HOTH,1.21,1.155,1.2,1.21,1.15,36
HOTH,1.17,1.19,1.2,1.2,1.1604,37
HOTH,1.18,1.18,1.18,1.2,1.17,38
HOTH,1.16,1.17,1.17,1.18,1.15,39
HOTH,1.16,1.13,1.16,1.17,1.13,40
HOTH,1.12,1.16,1.1694,1.16,1.11,41
HOTH,1.14,1.16,1.18,1.1694,1.13,42
HOTH,1.1501,1.17,1.2,1.18,1.15,43
HOTH,1.18,1.15,1.29,1.2,1.1437,44
HOTH,1.15,1.16,1.18,1.29,1.145,45
HOTH,1.17,1.17,1.18,1.18,1.15,46
HOTH,1.18,1.17,1.19,1.18,1.15,47
HOTH,1.19,1.15,1.17,1.19,1.15,48
HOTH,1.17,1.11,1.24,1.17,1.09,49
HOTH,1.12,1.13,1.14,1.24,1.06,50
HOTH,1.13,1.13,1.1511,1.14,1.1,51
HOTH,1.13,1.14,1.14,1.1511,1.12,52
HOTH,1.13,1.09,1.1,1.14,1.09,53
HOTH,1.1,1.07,1.09,1.1,1.04,54
HOTH,1.06,1.09,1.09,1.09,1.06,55
HOTH,1.09,1.075,1.09,1.09,1.06,56
HOTH,1.07,1.07,1.09,1.09,1.06,57
HOTH,1.08,1.06,1.14,1.09,1.06,58
HOTH,1.06,1.11,1.14,1.14,1.06,59
HOTH,1.1,1.1,1.13,1.14,1.07,60
HOTH,1.09,1.12,1.18,1.13,1.09,61
HOTH,1.11,1.15,1.16,1.18,1.1057,62
HOTH,1.15,1.1,1.13,1.16,1.09,63
HOTH,1.09,1.1,1.11,1.13,1.09,64
HOTH,1.1,1.07,1.08,1.11,1.07,65
HOTH,1.07,1.06,1.07,1.08,1.04,66
HOTH,1.07,1.05,1.08,1.07,1.03,67
HOTH,1.05,1.05,1.06,1.08,1.03,68
HOTH,1.06,1.02,1.02,1.06,1.02,69
HOTH,1.0,0.9897,1.01,1.02,0.9627,70
HOTH,0.9805,0.93,0.94,1.01,0.91805,71
HOTH,0.9316,0.8744,0.8675,0.94,0.8403,72
HOTH,0.83,0.8417,0.85,0.8675,0.83,73
HOTH,0.8433,0.8101,0.827299,0.85,0.780101,74
HOTH,0.82,0.8199,0.8682,0.827299,0.792,75
HOTH,0.8006,0.8499,0.854,0.8682,0.8006,76
HOTH,0.84,0.85,0.86,0.854,0.8105,77
HOTH,0.8363,0.84,0.87,0.86,0.825,78
HOTH,0.834,0.8213,0.8761,0.87,0.81,79
HOTH,0.819,0.8111,0.843,0.8761,0.811,80
HOTH,0.82,0.8118,0.81,0.843,0.7788,81
HOTH,0.807,0.7553,0.74,0.81,0.732,82
HOTH,0.7337,0.738,0.791,0.74,0.69,83
HOTH,0.7349,0.787899,0.8492,0.791,0.71,84
HOTH,0.8001,0.814,0.84,0.8492,0.782,85
HOTH,0.82,0.7704,0.8098,0.84,0.77,86
HOTH,0.767,0.8029,0.8,0.8098,0.767,87
HOTH,0.7837,0.75,0.779,0.8,0.75,88
HOTH,0.7445,0.7401,0.741486,0.779,0.735,89
EXPI,53.2,50.5,51.255,53.6986,49.88,1
EXPI,50.7,50.2081,53.85,51.255,48.71,2
EXPI,49.99,53.6,54.3,53.85,49.51,3
EXPI,53.66,49.17,49.02,54.3,49.01,4
EXPI,49.0,43.97,44.28,49.02,43.73,5
EXPI,43.02,42.86,43.3799,44.28,42.215,6
EXPI,42.96,41.78,41.84,43.3799,41.73,7
EXPI,40.8,40.26,42.1,41.84,39.64,8
EXPI,40.3438,41.58,43.97,42.1,39.84,9
EXPI,42.37,43.92,44.7099,43.97,41.9041,10
EXPI,44.49,44.5,46.95,44.7099,43.46,11
EXPI,44.42,45.33,46.33,46.95,44.1,12
EXPI,44.72,43.54,45.86,46.33,43.4072,13
EXPI,43.94,45.14,45.86,45.86,43.43,14
EXPI,45.52,44.36,46.1699,45.86,43.68,15
EXPI,44.69,45.92,49.48,46.1699,43.9,16
EXPI,46.0,49.245,51.0,49.48,45.35,17
EXPI,49.89,49.55,50.3599,51.0,48.05,18
EXPI,49.9,49.33,51.38,50.3599,48.16,19
EXPI,49.27,50.45,49.79,51.38,49.54,20
EXPI,49.79,46.92,48.65,49.79,46.34,21
EXPI,47.0,46.89,47.85,48.65,46.36,22
EXPI,47.2,45.8,46.3145,47.85,45.6,23
EXPI,45.7011,45.94,46.9999,46.3145,43.63,24
EXPI,46.36,44.42,45.44,46.9999,44.03,25
EXPI,44.29,45.15,45.98,45.44,43.53,26
EXPI,45.07,45.42,47.3799,45.98,44.5726,27
EXPI,45.82,46.59,44.52,47.3799,45.38,28
EXPI,44.11,43.28,44.6872,44.52,42.02,29
EXPI,43.7,44.14,48.6,44.6872,42.695,30
EXPI,44.59,48.25,50.143,48.6,44.5,31
EXPI,48.6,49.86,50.5,50.143,47.6001,32
EXPI,48.64,49.6663,52.34,50.5,47.71,33
EXPI,49.59,51.65,50.4398,52.34,48.34,34
EXPI,50.22,43.26,44.67,50.4398,42.6801,35
EXPI,44.25,39.56,41.59,44.67,39.435,36
EXPI,40.38,39.83,41.5,41.59,39.57,37
EXPI,40.08,41.33,41.01,41.5,39.21,38
EXPI,41.01,38.17,41.11,41.01,37.0144,39
EXPI,38.14,39.4901,40.77,41.11,38.12,40
EXPI,38.58,40.69,43.59,40.77,38.48,41
EXPI,41.62,42.13,43.64,43.59,41.56,42
EXPI,42.7,41.46,42.7,43.64,41.34,43
EXPI,41.26,41.68,44.16,42.7,40.66,44
EXPI,42.26,43.46,46.17,44.16,41.81,45
EXPI,43.8,45.94,47.75,46.17,43.44,46
EXPI,46.6,47.72,48.81,47.75,45.92,47
EXPI,48.06,48.63,48.95,48.81,47.6182,48
EXPI,48.14,48.41,49.5,48.95,47.27,49
EXPI,48.87,48.39,49.1,49.5,48.27,50
EXPI,48.39,48.99,53.8,49.1,46.79,51
EXPI,48.74,51.06,52.13,53.8,48.51,52
EXPI,50.68,52.01,54.88,52.13,50.04,53
EXPI,52.58,54.48,55.43,54.88,52.1,54
EXPI,54.43,52.82,53.47,55.43,51.67,55
EXPI,52.33,50.21,52.49,53.47,49.89,56
EXPI,50.6,52.0,52.9,52.49,50.28,57
EXPI,51.16,51.73,54.5,52.9,50.531,58
EXPI,52.34,53.59,53.5,54.5,52.16,59
EXPI,53.47,51.0,50.84,53.5,49.37,60
EXPI,49.73,45.84,48.83,50.84,45.51,61
EXPI,46.63,45.31,46.19,48.83,45.2905,62
EXPI,45.71,42.95,45.34,46.19,42.88,63
EXPI,43.42,44.81,46.52,45.34,43.05,64
EXPI,45.4,45.39,44.61,46.52,44.3,65
EXPI,44.61,41.76,43.98,44.61,40.97,66
EXPI,42.86,43.79,45.56,43.98,42.36,67
EXPI,43.75,45.25,46.49,45.56,43.46,68
EXPI,45.49,44.81,45.705,46.49,44.561,69
EXPI,44.61,44.25,44.3799,45.705,43.51,70
EXPI,44.14,41.2,41.4973,44.3799,41.19,71
EXPI,41.48,40.83,41.37,41.4973,40.16,72
EXPI,40.45,39.56,40.16,41.37,39.465,73
EXPI,39.92,37.78,38.7358,40.16,36.9,74
EXPI,37.75,36.58,37.95,38.7358,35.7,75
EXPI,36.37,37.76,37.4,37.95,35.59,76
EXPI,36.04,36.7,38.03,37.4,35.55,77
EXPI,37.8948,36.52,37.38,38.03,35.63,78
EXPI,36.31,36.73,38.64,37.38,34.72,79
EXPI,37.35,34.57,35.44,38.64,34.417,80
EXPI,34.3,35.24,36.24,35.44,33.54,81
EXPI,35.5,34.19,35.225,36.24,33.4,82
EXPI,33.79,34.78,37.97,35.225,32.65,83
EXPI,36.69,36.62,38.7,37.97,36.38,84
EXPI,36.74,37.61,37.83,38.7,35.59,85
EXPI,37.13,35.99,37.13,37.83,35.7901,86
EXPI,36.66,35.06,35.1,37.13,34.75,87
EXPI,35.08,33.35,33.96,35.1,32.8003,88
EXPI,32.41,32.72,32.75,33.96,31.8,89
CLNE,7.83,8.13,8.24,8.18,7.78,1
CLNE,8.08,8.18,8.45,8.24,7.85,2
CLNE,8.022,8.3,8.25,8.45,8.02,3
CLNE,8.16,7.52,7.52,8.25,7.51,4
CLNE,7.5,7.16,7.47,7.52,7.125,5
CLNE,7.01,6.95,7.23,7.47,6.93,6
CLNE,6.97,6.8559,6.92,7.23,6.85,7
CLNE,6.85,6.62,6.89,6.92,6.555,8
CLNE,6.6,6.8,7.34,6.89,6.535,9
CLNE,6.89,7.31,7.76,7.34,6.85,10
CLNE,7.34,7.69,8.0,7.76,7.28,11
CLNE,7.66,7.8,7.92,8.0,7.51,12
CLNE,7.68,7.63,8.25,7.92,7.55,13
CLNE,7.71,8.1,8.14,8.25,7.685,14
CLNE,8.1,7.83,8.03,8.14,7.71,15
CLNE,7.77,7.93,8.08,8.03,7.77,16
CLNE,7.93,7.91,8.28,8.08,7.76,17
CLNE,7.98,8.01,8.11,8.28,7.94,18
CLNE,7.99,7.86,8.2201,8.11,7.8387,19
CLNE,7.89,7.95,8.07,8.2201,7.87,20
CLNE,8.02,7.74,8.17,8.07,7.64,21
CLNE,7.66,7.94,8.1,8.17,7.6,22
CLNE,8.02,7.84,8.45,8.1,7.75,23
CLNE,7.9,8.33,8.64,8.45,7.86,24
CLNE,8.43,7.88,8.32,8.64,7.82,25
CLNE,7.98,8.19,8.305,8.32,7.97,26
CLNE,8.06,8.14,8.25,8.305,8.02,27
CLNE,8.14,8.06,7.89,8.25,7.91,28
CLNE,7.7,7.58,7.88,7.89,7.46,29
CLNE,7.88,7.78,8.28,7.88,7.515,30
CLNE,7.88,8.12,8.44,8.28,7.86,31
CLNE,8.19,8.42,8.3702,8.44,8.131,32
CLNE,8.24,8.15,9.33,8.3702,8.13,33
CLNE,8.23,9.285,9.19,9.33,8.23,34
CLNE,9.04,8.52,8.6146,9.19,8.42,35
CLNE,8.56,8.05,8.215,8.6146,7.9,36
CLNE,8.12,8.15,8.47,8.215,7.935,37
CLNE,8.24,8.33,8.41,8.47,8.1,38
CLNE,8.41,8.18,8.27,8.41,8.05,39
CLNE,8.23,8.07,8.0274,8.27,7.905,40
CLNE,7.91,7.85,8.4,8.0274,7.665,41
CLNE,8.08,8.38,9.0,8.4,7.9101,42
CLNE,8.44,8.66,8.995,9.0,8.42,43
CLNE,8.75,8.71,9.12,8.995,8.685,44
CLNE,8.71,8.97,9.23,9.12,8.63,45
CLNE,9.01,9.13,9.3211,9.23,8.71,46
CLNE,9.24,9.125,9.36,9.3211,9.0,47
CLNE,9.29,8.99,9.1,9.36,8.97,48
CLNE,8.99,8.825,9.01,9.1,8.765,49
CLNE,8.88,9.0,9.14,9.01,8.7401,50
CLNE,8.91,8.97,9.1,9.14,8.88,51
CLNE,8.94,8.7482,8.66,9.1,8.69,52
CLNE,8.65,8.65,9.08,8.66,8.31,53
CLNE,8.69,9.02,9.14,9.08,8.69,54
CLNE,9.06,8.85,8.8518,9.14,8.84,55
CLNE,8.84,8.44,9.25,8.8518,8.39,56
