Ticker,opening,closing,NextHigh,high,low
HNRG,1.1,1.115,1.12,1.15,1.09
HNRG,1.12,1.1,1.1,1.12,1.1
HNRG,1.1,1.005,1.09,1.1,1.0
HNRG,1.01,1.07,1.13,1.09,1.0
HNRG,1.12,1.07,1.135,1.13,1.06
HNRG,1.13,1.085,1.1,1.135,1.06
HNRG,1.08,1.095,1.1,1.1,1.08
HNRG,1.1,1.07,1.0891,1.1,1.05
HNRG,1.08,1.08,1.14,1.0891,1.05
HNRG,1.09,1.105,1.07,1.14,1.06
HNRG,1.07,1.05,1.06,1.07,1.05
HNRG,1.06,1.0027,1.04,1.06,1.0
HNRG,1.0,1.01,1.04,1.04,1.0
HNRG,1.02,1.0211,1.1299,1.04,1.0101
HNRG,1.05,1.08,1.33,1.1299,1.0321
HNRG,1.1,1.2883,1.59,1.33,1.07
HNRG,1.19,1.5462,1.75,1.59,1.18
HNRG,1.49,1.47,1.58,1.75,1.3856
HNRG,1.58,1.51,1.73,1.58,1.32
HNRG,1.52,1.6639,1.74,1.73,1.51
HNRG,1.73,1.6,1.63,1.74,1.5202
HNRG,1.59,1.58,1.6001,1.63,1.52
HNRG,1.6,1.4933,1.5402,1.6001,1.45
HNRG,1.41,1.42,1.45,1.5402,1.4
HNRG,1.42,1.35,1.62,1.45,1.35
HNRG,1.34,1.51,1.6462,1.62,1.34
HNRG,1.61,1.545,1.6199,1.6462,1.52
HNRG,1.55,1.475,1.58,1.6199,1.4673
HNRG,1.49,1.57,1.58,1.58,1.49
HNRG,1.57,1.515,1.52,1.58,1.45
HNRG,1.52,1.49,1.46,1.52,1.45
HNRG,1.45,1.4377,1.42,1.46,1.4
HNRG,1.41,1.36,1.44,1.42,1.31
HNRG,1.36,1.44,1.4322,1.44,1.36
HNRG,1.4,1.34,1.38,1.4322,1.3
HNRG,1.31,1.33,1.43,1.38,1.31
HNRG,1.34,1.3,1.44,1.43,1.29
HNRG,1.35,1.4,1.56,1.44,1.3401
HNRG,1.5,1.5,1.9,1.56,1.4
HNRG,1.8,1.79,1.8,1.9,1.71
HNRG,1.8,1.63,1.85,1.8,1.62
HNRG,1.64,1.7,1.85,1.85,1.64
HNRG,1.81,1.78,1.86,1.85,1.7
HNRG,1.82,1.77,1.8,1.86,1.71
HNRG,1.74,1.655,1.78,1.8,1.599
HNRG,1.65,1.75,1.9,1.78,1.65
HNRG,1.76,1.85,2.215,1.9,1.74
HNRG,1.9378,2.08,2.15,2.215,1.92
HNRG,2.1,1.87,1.92,2.15,1.86
HNRG,1.9,1.83,1.986,1.92,1.71
HNRG,1.8836,1.86,1.97,1.986,1.83
HNRG,1.85,1.85,1.8,1.97,1.8401
HNRG,1.79,1.68,1.91,1.8,1.4
HNRG,1.7,1.86,1.93,1.91,1.7
HNRG,1.9,1.7,1.69,1.93,1.65
HNRG,1.69,1.59,1.7,1.69,1.52
HNRG,1.59,1.7,1.7504,1.7,1.58
HNRG,1.68,1.72,1.84,1.7504,1.66
HNRG,1.72,1.7162,1.79,1.84,1.7
HNRG,1.72,1.64,1.68,1.79,1.5
HNRG,1.65,1.6701,1.79,1.68,1.52
HNRG,1.65,1.73,1.9461,1.79,1.65
HNRG,1.72,1.94,2.15,1.9461,1.68
HNRG,2.03,2.03,2.06,2.15,1.95
HNRG,2.03,2.03,2.07,2.06,1.9759
HNRG,2.07,1.99,2.06,2.07,1.93
HNRG,2.0,1.92,1.99,2.06,1.9039
HNRG,1.91,1.9,2.03,1.99,1.87
HNRG,1.95,2.03,2.04,2.03,1.93
HNRG,1.99,1.89,2.0,2.04,1.88
HNRG,1.9,2.0,2.0,2.0,1.88
HNRG,2.0,1.9,1.92,2.0,1.88
HNRG,1.91,1.85,1.91,1.92,1.84
HNRG,1.91,1.84,1.83,1.91,1.81
HNRG,1.83,1.81,1.9,1.83,1.66
HNRG,1.81,1.88,1.88,1.9,1.79
HNRG,1.85,1.79,1.823,1.88,1.72
HNRG,1.823,1.76,1.88,1.823,1.75
HNRG,1.79,1.87,2.11,1.88,1.72
HNRG,1.8836,1.96,2.3399,2.11,1.8836
HNRG,2.08,2.18,2.39,2.3399,2.05
HNRG,2.29,2.28,2.29,2.39,2.17
HNRG,2.27,2.24,2.26,2.29,2.18
HNRG,2.26,2.23,2.24,2.26,2.08
HNRG,2.17,2.045,2.1,2.24,1.95
HNRG,2.06,2.0,2.01,2.1,1.98
HNRG,1.83,1.99,2.11,2.01,1.8
HNRG,2.0,2.07,2.1,2.11,1.97
HNRG,2.1,2.01,2.1,2.1,1.96
HNRG,2.01,2.07,2.08,2.1,1.93
HNRG,2.03,2.07,2.08,2.08,2.0
HNRG,2.07,1.94,1.95,2.08,1.9
HNRG,1.93,1.95,1.95,1.95,1.85
HNRG,1.85,1.94,2.0,1.95,1.85
HNRG,1.91,1.99,2.1,2.0,1.9
HNRG,2.0,2.08,2.15,2.1,2.0
HNRG,2.1,2.1,2.2,2.15,2.01
HNRG,2.12,2.18,2.2,2.2,2.08
HNRG,2.2,2.14,2.139,2.2,2.02
HNRG,2.07,2.07,2.26,2.139,2.05
HNRG,2.06,2.26,2.21,2.26,2.0
HNRG,2.19,2.15,2.4566,2.21,2.09
HNRG,2.19,2.42,2.4,2.4566,2.16
HNRG,2.4,2.25,2.4,2.4,2.23
HNRG,2.25,2.37,2.4,2.4,2.21
HNRG,2.37,2.2,2.27,2.4,2.12
HNRG,2.19,2.24,2.31,2.27,2.1501
HNRG,2.23,2.28,2.3501,2.31,2.18
HNRG,2.28,2.15,2.21,2.3501,2.1
HNRG,2.18,2.08,2.27,2.21,2.05
HNRG,2.13,2.22,2.28,2.27,2.09
HNRG,2.27,2.27,2.25,2.28,2.2
HNRG,2.25,2.16,2.16,2.25,2.07
HNRG,2.16,2.11,2.16,2.16,2.09
HNRG,2.13,2.13,2.2399,2.16,2.1
HNRG,2.16,2.17,2.2,2.2399,2.12
HNRG,2.18,2.142,2.17,2.2,2.12
HNRG,2.12,2.14,2.39,2.17,2.08
HNRG,2.13,2.3861,2.42,2.39,2.1207
HNRG,2.4,2.4,3.0,2.42,2.31
HNRG,2.54,2.97,2.925,3.0,2.53
HNRG,2.925,2.8,2.93,2.925,2.75
HNRG,2.83,2.86,2.92,2.93,2.71
HNRG,2.9,2.77,2.85,2.92,2.7403
HNRG,2.77,2.7,2.83,2.85,2.63
HNRG,2.72,2.77,2.85,2.83,2.65
HNRG,2.8332,2.85,2.9799,2.85,2.7019
HNRG,2.86,2.81,2.9,2.9799,2.8
HNRG,2.85,2.85,2.96,2.9,2.7638
HNRG,2.87,2.92,2.859,2.96,2.8601
HNRG,2.81,2.7,2.77,2.859,2.63
HNRG,2.7,2.75,2.76,2.77,2.65
HNRG,2.72,2.58,2.55,2.76,2.5515
HNRG,2.54,2.42,2.63,2.55,2.34
HNRG,2.43,2.62,2.63,2.63,2.43
HNRG,2.61,2.6,2.77,2.63,2.48
HNRG,2.64,2.68,2.7632,2.77,2.64
HNRG,2.71,2.75,2.79,2.7632,2.65
HNRG,2.73,2.77,3.05,2.79,2.71
HNRG,2.86,2.93,2.95,3.05,2.73
HNRG,2.94,2.7,2.7599,2.95,2.7
HNRG,2.71,2.695,2.755,2.7599,2.6024
HNRG,2.74,2.71,2.73,2.755,2.66
HNRG,2.71,2.685,2.725,2.73,2.65
HNRG,2.7,2.6,2.8,2.725,2.57
HNRG,2.8,2.76,2.77,2.8,2.59
HNRG,2.74,2.75,2.9,2.77,2.63
HNRG,2.76,2.8899,3.05,2.9,2.76
HNRG,2.91,3.03,3.01,3.05,2.9
HNRG,2.98,2.92,3.48,3.01,2.8
HNRG,2.94,3.18,3.43,3.48,2.9
HNRG,3.22,3.28,3.45,3.43,3.09
HNRG,3.4178,3.26,3.19,3.45,3.23
HNRG,3.23,3.03,3.12,3.19,2.8
HNRG,3.06,2.97,3.1473,3.12,2.8
HNRG,3.01,3.04,3.11,3.1473,2.92
HNRG,3.07,3.02,3.065,3.11,2.92
HNRG,2.9604,2.97,3.2199,3.065,2.923
HNRG,3.0547,3.11,3.22,3.2199,2.96
HNRG,3.14,3.01,3.08,3.22,2.9308
HNRG,3.01,2.98,3.0499,3.08,2.96
HNRG,2.9644,3.02,3.09,3.0499,2.9
HNRG,3.04,3.065,3.1799,3.09,2.99
HNRG,3.12,3.04,3.02,3.1799,2.98
HNRG,3.05,2.86,2.82,3.02,2.81
HNRG,2.8,2.64,2.84,2.82,2.61
HNRG,2.63,2.68,2.86,2.84,2.63
HNRG,2.68,2.8,2.8,2.86,2.6601
HNRG,2.81,2.58,2.6266,2.8,2.5
HNRG,2.62,2.3,2.44,2.6266,2.21
HNRG,2.44,2.395,2.43,2.44,2.275
HNRG,2.38,2.3638,2.39,2.43,2.31
HNRG,2.35,2.36,2.34,2.39,2.29
HNRG,2.34,2.24,2.2933,2.34,2.24
HNRG,2.24,2.19,2.27,2.2933,2.17
HNRG,2.23,2.13,2.14,2.27,2.12
HNRG,2.13,2.01,2.1399,2.14,2.01
HNRG,1.99,2.07,2.26,2.1399,1.99
HNRG,2.2,2.1,2.24,2.26,2.09
HNRG,2.13,2.22,2.32,2.24,2.13
HNRG,2.25,2.25,2.28,2.32,2.16
HNRG,2.25,2.26,2.4,2.28,2.2199
HNRG,2.26,2.32,2.38,2.4,2.26
HNRG,2.34,2.27,2.38,2.38,2.24
HNRG,2.29,2.36,2.35,2.38,2.25
HNRG,2.33,2.26,2.47,2.35,2.2301
HNRG,2.3,2.44,2.46,2.47,2.3
HNRG,2.43,2.36,2.49,2.46,2.3301
HNRG,2.34,2.48,2.47,2.49,2.34
HNRG,2.46,2.38,2.43,2.47,2.33
HNRG,2.37,2.36,2.6,2.43,2.35
HNRG,2.37,2.55,2.73,2.6,2.37
HNRG,2.57,2.55,2.67,2.73,2.55
HNRG,2.65,2.49,2.64,2.67,2.48
HNRG,2.5,2.56,2.62,2.64,2.5
HNRG,2.6,2.46,2.46,2.62,2.4314
HNRG,2.45,2.29,2.25,2.46,2.27
HNRG,2.23,2.19,2.33,2.25,2.15
HNRG,2.22,2.33,2.44,2.33,2.2
HNRG,2.32,2.28,2.38,2.44,2.28
HNRG,2.32,2.38,2.4365,2.38,2.29
HNRG,2.4,2.35,2.6,2.4365,2.33
HNRG,2.38,2.58,2.9,2.6,2.38
HNRG,2.6,2.85,2.92,2.9,2.5541
HNRG,2.9,2.78,3.05,2.92,2.7
HNRG,2.74,2.95,3.05,3.05,2.73
HNRG,2.99,2.97,3.49,3.05,2.92
HNRG,3.05,3.17,3.43,3.49,2.99
HNRG,3.2,3.38,3.55,3.43,3.13
HNRG,3.33,3.4199,3.85,3.55,3.06
HNRG,3.45,3.77,4.58,3.85,3.36
HNRG,3.84,4.29,4.53,4.58,3.73
HNRG,4.39,3.95,3.99,4.53,3.86
HNRG,3.98,3.52,3.75,3.99,3.42
HNRG,3.5876,3.58,3.85,3.75,3.54
HNRG,3.7,3.5,3.77,3.85,3.48
HNRG,3.53,3.62,3.95,3.77,3.5293
HNRG,3.6,3.88,3.9,3.95,3.571
HNRG,3.9,3.275,3.5499,3.9,3.27
HNRG,3.3,3.43,3.47,3.5499,3.3
HNRG,3.4,3.32,3.39,3.47,3.2
HNRG,3.32,3.32,3.6199,3.39,3.21
HNRG,3.272,3.37,3.41,3.6199,3.24
PRAX,25.94,27.86,29.02,30.82,25.5
PRAX,27.21,27.52,28.415,29.02,26.5
PRAX,26.85,27.75,30.7,28.415,24.86
PRAX,27.65,30.07,32.0,30.7,27.0
PRAX,29.9,32.0,32.145,32.0,28.07
PRAX,32.08,30.95,32.0,32.145,29.745
PRAX,30.49,31.0,31.73,32.0,29.3457
PRAX,31.2126,31.015,32.43,31.73,29.72
PRAX,31.21,31.94,35.4265,32.43,29.69
PRAX,32.46,34.57,35.34,35.4265,32.28
PRAX,34.58,34.85,35.0,35.34,33.18
PRAX,35.0,33.92,35.33,35.0,32.52
PRAX,33.94,33.04,33.98,35.33,32.32
PRAX,32.84,32.37,35.29,33.98,31.38
PRAX,32.85,34.95,38.42,35.29,32.31
PRAX,34.66,34.44,37.55,38.42,33.21
PRAX,34.41,35.65,30.98,37.55,32.64
PRAX,25.08,27.81,32.355,30.98,23.9001
PRAX,28.03,31.46,33.8,32.355,28.03
PRAX,31.57,33.13,35.12,33.8,31.5
PRAX,33.67,33.5,34.17,35.12,32.31
PRAX,34.17,31.81,38.0,34.17,31.17
PRAX,30.99,35.2,35.64,38.0,29.09
PRAX,35.15,35.08,35.345,35.64,32.8701
PRAX,34.53,33.88,35.43,35.345,32.91
PRAX,34.41,34.55,35.22,35.43,33.62
PRAX,34.8,34.34,36.1,35.22,34.0
PRAX,34.25,35.03,40.6836,36.1,34.06
PRAX,35.06,37.24,40.94,40.6836,35.06
PRAX,37.67,40.88,43.155,40.94,37.67
PRAX,41.31,41.08,44.65,43.155,40.0
PRAX,40.15,42.19,46.71,44.65,39.05
PRAX,42.51,44.39,44.72,46.71,41.885
PRAX,44.05,42.46,43.97,44.72,41.43
PRAX,42.41,43.41,46.275,43.97,41.125
PRAX,43.83,44.36,46.32,46.275,43.245
PRAX,44.79,43.93,45.65,46.32,43.93
PRAX,44.19,42.61,45.1,45.65,40.14
PRAX,42.29,43.0,48.28,45.1,41.6
PRAX,43.09,45.72,49.86,48.28,41.855
PRAX,46.12,42.2,46.0,49.86,41.485
PRAX,42.42,43.55,46.87,46.0,41.245
PRAX,43.91,43.84,45.49,46.87,43.29
PRAX,43.44,44.58,46.18,45.49,42.68
PRAX,45.38,44.95,49.18,46.18,43.0
PRAX,43.73,48.82,54.56,49.18,43.52
PRAX,49.01,51.3,54.59,54.56,48.65
PRAX,52.28,53.3,54.23,54.59,51.03
PRAX,52.38,52.03,56.31,54.23,50.64
PRAX,53.11,55.925,58.49,56.31,52.0
PRAX,55.76,51.285,53.49,58.49,46.56
PRAX,51.67,52.51,57.31,53.49,50.655
PRAX,52.93,54.99,56.23,57.31,51.17
PRAX,55.47,54.12,55.81,56.23,54.0
PRAX,54.44,55.01,59.98,55.81,53.05
PRAX,55.1,57.28,60.7939,59.98,51.3
PRAX,57.91,60.0,60.9505,60.7939,57.91
PRAX,60.65,59.02,59.33,60.9505,57.81
PRAX,58.41,58.36,58.71,59.33,55.76
PRAX,58.37,56.93,60.39,58.71,55.79
PRAX,57.27,59.7,60.39,60.39,56.14
PRAX,60.11,59.38,59.48,60.39,58.74
PRAX,59.25,56.89,58.55,59.48,55.78
PRAX,58.13,56.06,57.12,58.55,55.47
PRAX,56.01,56.4,57.09,57.12,54.79
PRAX,57.09,54.19,56.72,57.09,53.26
PRAX,53.81,55.65,58.3,56.72,52.98
PRAX,56.87,56.79,56.77,58.3,55.485
PRAX,56.77,53.81,55.11,56.77,52.28
PRAX,52.28,52.2,53.355,55.11,50.5
PRAX,52.03,51.56,54.49,53.355,51.265
PRAX,51.89,50.5,52.07,54.49,48.99
PRAX,50.94,50.75,53.14,52.07,49.75
PRAX,51.46,52.27,52.0839,53.14,51.29
PRAX,52.07,51.79,53.94,52.0839,50.8
PRAX,51.82,52.92,54.26,53.94,51.82
PRAX,54.05,53.28,55.03,54.26,52.77
PRAX,53.56,54.37,55.26,55.03,51.3201
PRAX,53.99,53.5,54.15,55.26,52.8793
PRAX,53.32,53.15,53.915,54.15,52.61
PRAX,53.02,52.29,53.0,53.915,51.94
PRAX,51.91,52.44,53.54,53.0,49.54
PRAX,52.33,50.19,51.36,53.54,49.33
PRAX,50.05,51.08,53.09,51.36,49.93
PRAX,51.21,51.62,52.6,53.09,49.297
PRAX,51.66,49.94,51.26,52.6,49.39
PRAX,49.67,50.69,50.915,51.26,48.8018
PRAX,49.46,48.66,52.5681,50.915,47.23
PRAX,49.07,50.26,51.87,52.5681,48.73
PRAX,48.05,45.14,48.21,51.87,45.14
PRAX,45.7439,43.5,46.38,48.21,43.12
PRAX,44.75,41.22,43.525,46.38,40.98
PRAX,42.0,36.97,37.83,43.525,36.545
PRAX,37.29,35.55,35.81,37.83,34.84
PRAX,35.81,32.52,36.52,35.81,31.47
PRAX,33.07,36.41,39.97,36.52,32.1862
PRAX,37.55,39.19,42.59,39.97,36.82
PRAX,39.58,40.19,45.5,42.59,39.505
PRAX,40.42,44.21,50.2,45.5,38.96
PRAX,43.8,44.77,47.02,50.2,43.8
PRAX,45.06,44.29,44.24,47.02,41.195
PRAX,44.03,42.1,42.48,44.24,38.845
PRAX,41.74,40.9,42.77,42.48,39.28
PRAX,40.32,42.38,42.685,42.77,36.31
PRAX,42.25,38.19,38.62,42.685,36.135
PRAX,38.16,33.01,37.28,38.62,30.38
PRAX,33.89,36.61,35.8035,37.28,33.5301
PRAX,35.75,33.41,34.395,35.8035,32.565
PRAX,33.63,33.01,32.94,34.395,31.05
PRAX,32.28,32.27,32.76,32.94,30.05
PRAX,32.76,30.9,32.16,32.76,30.2
PRAX,31.0,30.21,30.77,32.16,30.21
PRAX,30.02,29.305,33.1,30.77,28.182
PRAX,29.83,32.88,33.95,33.1,29.75
PRAX,32.73,30.84,33.11,33.95,30.17
PRAX,31.58,33.06,34.18,33.11,30.93
PRAX,32.61,28.1,28.44,34.18,27.94
PRAX,28.21,28.115,30.5,28.44,27.19
PRAX,28.14,30.01,30.54,30.5,27.85
PRAX,29.63,29.48,30.4125,30.54,28.32
PRAX,29.44,30.0,31.32,30.4125,28.82
PRAX,30.22,30.32,30.66,31.32,29.615
PRAX,30.37,25.2,26.89,30.66,24.97
PRAX,25.36,25.82,29.61,26.89,24.65
PRAX,26.09,27.38,28.39,29.61,24.9119
PRAX,27.04,26.7,27.205,28.39,26.0
PRAX,26.31,25.97,29.57,27.205,25.795
PRAX,26.11,29.26,30.4,29.57,26.1
PRAX,29.43,30.01,30.54,30.4,28.52
PRAX,30.34,27.98,31.36,30.54,27.83
PRAX,28.58,31.18,31.27,31.36,28.1459
PRAX,31.24,30.12,31.99,31.27,29.6
PRAX,29.73,31.6,32.6,31.99,29.5
PRAX,32.06,32.11,31.88,32.6,30.0
PRAX,31.44,30.66,30.93,31.88,28.395
PRAX,30.78,29.53,29.67,30.93,29.46
PRAX,29.06,25.23,27.19,29.67,25.15
PRAX,25.54,26.25,28.0,27.19,25.07
PRAX,26.42,27.57,28.81,28.0,25.9
PRAX,27.86,27.98,27.87,28.81,27.51
PRAX,27.87,26.0,27.51,27.87,25.65
PRAX,25.25,25.78,24.34,27.51,25.25
PRAX,23.94,21.61,22.5,24.34,19.89
PRAX,21.48,18.76,22.0,22.5,17.89
PRAX,20.0,21.69,22.125,22.0,19.75
PRAX,21.48,20.88,21.31,22.125,20.53
PRAX,20.95,20.5,20.53,21.31,19.58
PRAX,19.82,19.77,21.8,20.53,19.41
PRAX,19.75,20.1,21.03,21.8,18.82
PRAX,20.6,19.6,20.03,21.03,19.02
PRAX,20.03,19.34,20.01,20.03,18.9
PRAX,19.52,19.47,19.92,20.01,19.03
PRAX,19.72,18.43,18.83,19.92,18.3
PRAX,18.36,18.6,19.94,18.83,17.68
PRAX,18.8,19.59,19.98,19.94,18.7
PRAX,19.6,19.72,19.94,19.98,19.0
PRAX,19.74,19.06,19.5,19.94,18.7
PRAX,18.78,18.57,19.76,19.5,18.01
PRAX,18.72,19.32,20.1,19.76,18.72
PRAX,19.51,19.86,20.83,20.1,18.71
PRAX,20.0,20.41,21.0,20.83,19.74
PRAX,20.5,20.51,21.02,21.0,20.06
PRAX,20.52,20.63,20.62,21.02,19.96
PRAX,20.59,20.04,21.0,20.62,19.8135
PRAX,20.38,20.72,22.05,21.0,20.16
PRAX,22.01,20.15,22.39,22.05,19.9
PRAX,20.09,22.0,22.76,22.39,19.26
PRAX,21.88,22.59,23.14,22.76,21.32
PRAX,22.17,21.5,22.71,23.14,21.05
PRAX,21.66,20.54,20.61,22.71,19.81
PRAX,20.47,19.63,19.995,20.61,19.07
PRAX,19.67,19.33,20.79,19.995,18.95
PRAX,19.57,19.48,20.52,20.79,19.28
PRAX,19.56,20.15,20.523,20.52,19.13
PRAX,20.14,20.085,20.41,20.523,19.58
PRAX,20.05,19.91,19.98,20.41,19.48
PRAX,19.9,18.26,18.6,19.98,18.06
PRAX,18.39,18.4,19.12,18.6,17.93
PRAX,18.65,18.71,19.5,19.12,18.24
PRAX,18.91,19.39,19.57,19.5,18.2
PRAX,19.4,19.305,19.97,19.57,18.88
PRAX,18.69,19.85,20.45,19.97,18.13
PRAX,19.89,19.52,19.69,20.45,19.36
PRAX,19.32,19.18,19.33,19.69,18.78
PRAX,19.05,18.82,19.08,19.33,18.1
PRAX,19.08,17.43,17.28,19.08,17.34
PRAX,17.36,17.25,18.36,17.28,16.58
PRAX,17.55,17.47,17.56,18.36,17.225
PRAX,16.82,17.49,18.735,17.56,16.8
PRAX,17.58,18.42,18.37,18.735,17.22
PRAX,18.32,17.4,18.41,18.37,17.05
PRAX,17.28,17.3,17.38,18.41,16.78
PRAX,17.25,16.38,16.48,17.38,15.985
PRAX,16.26,16.35,16.32,16.48,15.7301
PRAX,16.32,15.69,16.44,16.32,15.37
PRAX,15.71,15.79,16.18,16.44,15.4
PRAX,15.97,15.74,16.05,16.18,15.46
PRAX,15.51,15.66,15.945,16.05,15.38
PRAX,15.91,15.55,15.67,15.945,15.4
PRAX,15.65,14.78,15.06,15.67,14.55
PRAX,14.65,14.2,15.02,15.06,14.06
PRAX,14.37,14.74,15.14,15.02,14.16
PRAX,14.9,14.78,15.11,15.14,14.37
PRAX,14.81,14.64,15.16,15.11,14.46
PRAX,14.78,15.13,15.18,15.16,14.33
PRAX,15.08,14.99,15.12,15.18,14.7142
PRAX,15.12,13.85,14.5,15.12,13.75
PRAX,13.91,13.73,13.8,14.5,13.71
PRAX,13.8,13.16,16.3893,13.8,12.75
PRAX,12.79,15.57,16.23,16.3893,12.71
PRAX,15.55,16.01,17.1899,16.23,14.91
PRAX,15.7,16.63,19.59,17.1899,15.25
PRAX,17.06,18.73,20.85,19.59,17.05
PRAX,18.55,19.82,19.86,20.85,18.27
PRAX,19.66,18.445,18.9782,19.86,17.79
PRAX,18.22,18.35,19.12,18.9782,18.06
PRAX,18.72,18.17,20.1218,19.12,17.92
PRAX,18.28,19.84,20.14,20.1218,18.0725
PRAX,19.85,19.07,19.98,20.14,18.9
PRAX,19.03,19.86,19.94,19.98,18.13
PRAX,19.84,19.7,21.21,19.94,18.69
PRAX,19.59,21.0,21.7,21.21,19.29
PRAX,21.32,21.46,23.335,21.7,20.61
PRAX,21.34,22.58,22.56,23.335,19.86
PRAX,22.46,20.26,21.36,22.56,20.01
PRAX,20.55,20.17,21.56,21.36,19.305
PRAX,20.18,20.96,21.04,21.56,19.6
PRAX,21.01,20.79,21.45,21.04,19.08
PRAX,20.72,20.29,20.36,21.45,20.21
PRAX,20.2,19.69,20.51,20.36,19.365
PRAX,19.72,20.39,21.39,20.51,19.04
PRAX,20.68,20.05,19.66,21.39,19.74
PRAX,19.47,18.55,20.93,19.66,18.09
PRAX,18.72,20.86,20.91,20.93,18.72
PRAX,20.88,19.96,20.19,20.91,19.62
PRAX,20.19,20.11,20.35,20.19,18.77
PRAX,19.69,19.97,21.555,20.35,19.31
PRAX,19.88,21.33,21.19,21.555,19.61
PRAX,21.05,20.44,20.54,21.19,20.16
PRAX,20.54,18.58,19.08,20.54,18.35
PRAX,18.79,18.46,19.34,19.08,18.35
PRAX,18.61,19.3,19.505,19.34,18.24
PRAX,19.15,19.02,19.31,19.505,18.35
PRAX,19.05,19.04,19.5,19.31,18.66
PRAX,18.71,19.48,20.02,19.5,17.5
PRAX,19.65,19.25,20.29,20.02,19.04
PRAX,19.29,19.82,19.96,20.29,18.44
PRAX,19.84,19.3,19.6997,19.96,19.27
PRAX,19.33,18.02,18.35,19.6997,17.71
PRAX,18.07,18.25,19.08,18.35,17.75
PRAX,18.54,19.08,20.33,19.08,18.17
PRAX,19.46,20.08,20.49,20.33,18.9901
PRAX,19.92,18.34,19.91,20.49,18.2541
PRAX,18.18,19.79,21.26,19.91,18.18
PRAX,19.74,20.3,22.15,21.26,18.662
PRAX,20.31,21.77,22.26,22.15,20.31
PRAX,21.68,21.93,23.06,22.26,20.541
PRAX,21.93,22.98,23.56,23.06,21.67
ASRT,11.63,11.675,12.33,11.69,11.58
ASRT,11.7,12.325,12.35,12.33,11.67
ASRT,12.35,12.17,12.06,12.35,12.05
ASRT,11.9,11.995,12.1355,12.06,11.8999
ASRT,12.02,11.9,11.45,12.1355,11.8601
ASRT,11.42,11.405,11.42,11.45,11.37
ASRT,11.42,11.12,11.39,11.42,10.9535
ASRT,11.11,11.16,11.1,11.39,11.11
ASRT,11.01,11.08,12.28,11.1,10.91
ASRT,11.02,12.185,11.975,12.28,10.87
ASRT,11.54,11.85,11.11,11.975,11.53
ASRT,11.02,10.95,10.42,11.11,10.725
ASRT,10.25,10.2,10.33,10.42,10.16
ASRT,10.25,10.16,10.22,10.33,10.11
ASRT,10.14,10.07,10.245,10.22,9.97
ASRT,10.18,10.1,10.64,10.245,9.99
ASRT,10.13,10.6,10.5,10.64,10.01
ASRT,10.485,10.49,10.87,10.5,10.29
ASRT,10.53,10.77,10.69,10.87,10.41
ASRT,10.53,10.55,10.68,10.69,10.515
ASRT,10.53,10.45,10.57,10.68,10.4
ASRT,10.49,10.53,10.6,10.57,10.47
ASRT,10.55,10.5,10.45,10.6,10.475
ASRT,10.45,10.29,9.95,10.45,10.075
ASRT,9.66,9.76,9.93,9.95,9.6426
ASRT,9.67,9.8,9.915,9.93,9.52
ASRT,9.725,9.83,10.11,9.915,9.64
ASRT,9.86,9.93,10.7,10.11,9.79
ASRT,9.98,10.65,11.27,10.7,9.97
ASRT,10.75,11.03,11.15,11.27,10.73
ASRT,11.02,10.875,11.12,11.15,10.85
ASRT,11.055,10.98,10.99,11.12,10.97
ASRT,10.92,10.97,10.95,10.99,10.86
ASRT,10.82,10.86,10.85,10.95,10.775
ASRT,10.78,10.79,10.39,10.85,10.6
ASRT,10.37,10.38,10.99,10.39,10.36
ASRT,10.4,10.83,10.99,10.99,10.3701
ASRT,10.87,10.865,10.91,10.99,10.8
ASRT,10.9,10.36,10.8,10.91,10.235
ASRT,10.37,10.62,10.83,10.8,10.35
ASRT,10.68,10.64,10.78,10.83,10.58
ASRT,10.35,10.475,10.45,10.78,10.201
ASRT,10.38,10.31,10.4599,10.45,10.12
ASRT,10.33,10.11,6.55,10.4599,10.07
ASRT,6.5092,6.145,6.49,6.55,6.14
ASRT,6.06,6.38,6.44,6.49,5.95
ASRT,6.39,6.32,6.41,6.44,6.29
ASRT,6.34,6.25,6.23,6.41,6.22
ASRT,5.977,6.15,6.24,6.23,5.96
ASRT,6.16,6.11,6.41,6.24,6.05
ASRT,6.13,6.31,6.56,6.41,6.09
ASRT,6.24,6.55,6.22,6.56,6.16
ASRT,6.2,6.06,6.07,6.22,6.05
ASRT,5.92,6.065,6.87,6.07,5.91
ASRT,6.345,6.79,6.48,6.87,6.31
ASRT,6.45,6.41,6.45,6.48,6.4
ASRT,6.36,6.305,6.23,6.45,6.16
ASRT,6.19,6.165,5.94,6.23,6.1
ASRT,5.94,5.93,6.065,5.94,5.93
ASRT,5.9,5.92,5.99,6.065,5.84
ASRT,5.91,5.9,6.08,5.99,5.82
ASRT,5.9,5.925,6.08,6.08,5.9
ASRT,5.72,6.02,6.065,6.08,5.69
ASRT,6.0,5.65,6.0,6.065,5.581
ASRT,5.67,5.935,6.35,6.0,5.67
ASRT,6.27,5.93,6.13,6.35,5.91
ASRT,5.95,6.0,5.865,6.13,5.95
ASRT,5.86,5.775,5.4,5.865,5.68
ASRT,5.305,5.4,5.57,5.4,5.29
ASRT,5.25,5.4,5.29,5.57,5.25
ASRT,5.29,5.18,5.2,5.29,5.145
ASRT,5.2,5.15,5.225,5.2,5.03
